289890,302256162,302252066,1
290254,33554432,0,1
290355,16777728,512,1
290463,4,0,1
290499,4456454,4456452,1
290557,16384,0,1
290595,12615684,12615686,1
290650,2097152,0,1
290668,4096,0,1
290705,524418,130,1
290896,268436240,268436224,1
290918,8448,256,1
291012,402686464,268468736,1
291061,4,0,1
291069,1048576,0,1
291162,2,0,1
291401,603979776,536870912,1
291672,1049600,1048576,1
292149,3342367,3342351,1
292192,720947,983091,1
292269,5177395,983091,1
292271,1074724915,983091,1
292370,3080243,983091,1
292721,4294967294,4294967295,1
292789,65536,0,1
292803,33554432,0,1
292825,524288,0,1
292862,8192,0,1
292916,4294967291,4294967295,1
293003,536872073,1161,1
293079,1140852992,1174407424,1
293089,1174669568,1174407424,1
293104,268436089,633,1
293569,2097152,0,1
293670,8388608,0,1
293771,4194368,64,1
293866,4096,0,1
293908,540672,16384,1
293967,2048,0,1
294220,1024,0,1
294321,8389632,8388608,1
294392,1048576,0,1
294437,786432,0,1
294480,16384,0,1
294518,524416,537395328,1
294538,393344,128,1
295253,32,0,1
295273,2,0,1
295354,539000856,539000840,1
295433,824213512,807436296,1
295705,5586995,5570611,1
295709,5505075,5570611,1
295800,13959219,5570611,1
295846,5701683,5570611,1
295860,5570867,5570611,1
295919,72679475,5570611,1
295947,5701683,5570611,1
295961,5570739,5570611,1
295968,3350613,3342421,1
296243,3342863,3342351,1
296311,983089,983091,1
296344,3343375,3342351,1
296410,983090,983091,1
296471,1077084175,3342351,1
296802,35,3,1
296903,128,0,1
297106,16384,0,1
297158,268435456,0,1
297332,4194304,0,1
297348,2098176,2097152,1
297476,135266370,1048642,1
297491,2147483648,0,1
297558,4104,8,1
297577,67371008,262144,1
297707,8388608,0,1
297808,4194304,0,1
297854,4194304,0,1
297902,128,0,1
297955,12583042,8388738,1
298031,262144,0,1
298336,262144,0,1
298636,2048,0,1
298713,131072,0,1
298737,4096,0,1
298814,65536,0,1
298897,69730310,69730308,1
299054,262144,0,1
299089,111673607,111706375,1
299146,2,0,1
299190,1470648662,1470681430,1
299445,33554432,0,1
299498,131072,0,1
299502,67108864,0,1
299545,4,0,1
299603,33554432,0,1
299649,16,0,1
299810,134266880,49152,1
299882,1,0,1
299935,131072,0,1
299957,1073741824,0,1
300075,32768,0,1
300120,1920,0,1
300151,8192,0,1
300160,8,0,1
300176,65536,0,1
300208,4294966783,4294967295,1
300221,3840,0,1
300237,64,0,1
300252,16384,0,1
300497,8388672,64,1
300566,2097152,0,1
300667,1048576,0,1
300771,134217728,0,1
300806,8,0,1
300922,32,0,1
300938,4096,0,1
300976,2097152,0,1
300986,2097152,0,1
301043,67108864,0,1
301077,1048576,0,1
301180,20480,16384,1
301225,256,0,1
301281,2048,0,1
301533,1048576,0,1
301812,1073741824,0,1
301990,268435456,0,1
302214,128,0,1
302315,270565888,270565376,1
302319,270565504,270565376,1
302416,256,0,1
302504,1073807376,65552,1
302542,65616,65552,1
302643,544,512,1
302744,66192,66064,1
302779,2147549712,66064,1
302934,262144,0,1
302961,8192,0,1
303035,524288,0,1
303041,8,0,1
303086,67108864,0,1
303112,4,0,1
303597,983347,983091,1
303698,983603,983091,1
303775,68091955,983091,1
303876,34537523,983091,1
303900,537854003,983091,1
303992,8388745,137,1
304046,352,96,1
304093,12583008,96,1
304109,98,96,1
304144,32768,0,1
304245,16384,0,1
304538,268435456,0,1
304647,2147483648,0,1
304801,16,0,1
305154,71303168,4194304,1
305284,8388608,0,1
305933,536870920,536870912,1
306016,536871016,536870920,1
306075,131072,0,1
306117,32,0,1
306470,1999110148,1999110156,1
306492,134225922,134217730,1
306568,5571123,5570611,1
306771,3342453,3342421,1
306789,22347827,5570611,1
306816,27459669,3342421,1
306818,7536725,3342421,1
306872,3342453,3342421,1
306917,14876757,3342421,1
306969,4100,4,1
306977,8388612,4,1
306991,16777216,0,1
307001,256,0,1
307042,1208468004,1208467492,1
307049,1678495764,1677971476,1
307112,1610666004,1677774868,1
307123,1208418852,1208418340,1
307200,2147483648,0,1
307209,32768,0,1
307266,4096,0,1
307270,1,0,1
307318,8192,0,1
307332,1048576,0,1
307364,805306368,0,1
307422,16,0,1
307434,33554432,0,1
307453,134217728,0,1
307465,1610612736,0,1
307535,67108864,0,1
307572,142608388,142608384,1
307602,1536,1024,1
307635,1077938176,1073743872,1
307736,69502464,67405312,1
307905,512,0,1
308040,1048576,0,1
308141,524288,0,1
308422,2147483648,0,1
308556,8388608,0,1
308657,4194304,0,1
308723,131072,0,1
309009,33554432,0,1
309274,1048576,0,1
309336,2048,0,1
309618,2101248,2097152,1
309774,2097152,0,1
309931,2097280,2097152,1
310014,50856448,524800,1
310115,25690624,524800,1
310312,16384,0,1
310377,12288,0,1
310391,65536,0,1
310454,512,0,1
310457,4096,0,1
310478,6144,0,1
310492,32768,0,1
310555,768,0,1
310558,2048,0,1
310829,5570803,5570611,1
310841,72679475,5570611,1
310930,5570995,5570611,1
310942,139788339,5570611,1
311044,11731029,3342421,1
311239,369101056,100665600,1
311387,71303168,4194304,1
311575,16777216,0,1
311741,16384,0,1
312039,4194304,0,1
312140,2097152,0,1
312472,1048576,0,1
312800,268501504,268435968,1
312849,8388608,0,1
312901,536971268,536938500,1
312993,1024,0,1
313002,2147549344,2147565728,1
313173,65536,0,1
313190,131072,0,1
313271,134283266,134217730,1
313375,512,0,1
313570,2,134217730,1
313711,1544260214,1544194678,1
313954,3342677,3342421,1
313975,7536725,3342421,1
314016,5571379,5570611,1
314083,5570867,5570611,1
314100,2150826069,3342421,1
314117,5570867,5570611,1
314230,8388608,12582912,1
314508,131072,0,1
314527,4294967287,4294967295,1
314573,8192,0,1
314617,64,0,1
314654,524288,0,1
314673,1024,0,1
314676,268435456,0,1
314718,128,0,1
314774,2048,0,1
314852,134217728,0,1
314953,67108864,0,1
315104,2147483648,0,1
315437,8192,0,1
315669,512,0,1
315740,16384,0,1
315770,256,0,1
315775,524288,0,1
315841,4196352,4194304,1
315942,134218825,134217801,1
316053,16777352,136,1
316140,138412032,4194304,1
316277,268435456,0,1
316371,32768,0,1
316517,512,0,1
316522,64,0,1
316590,131072,0,1
316623,32,0,1
316670,65536,0,1
316712,65536,0,1
316866,128,0,1
316874,2,0,1
316975,1,0,1
317232,16384,0,1
317234,4,0,1
317244,2,0,1
317245,1048576,0,1
317345,1,0,1
317379,4194304,0,1
317559,1073741824,0,1
318115,67108864,0,1
318297,1,0,1
318305,8192,0,1
318406,4096,0,1
318742,33554432,0,1
318880,64,0,1
318981,32,0,1
319028,1073741824,0,1
319045,536870912,0,1
319522,2048,0,1
319555,16384,0,1
319623,1024,0,1
319656,8192,0,1
319757,4096,0,1
319759,536887296,0,1
319854,32768,0,1
319860,268443648,0,1
319961,1074266624,524800,1
320208,1075838976,2097152,1
320287,691289260,691289256,1
320348,1075843072,2101248,1
320655,8,0,1
320670,268435456,0,1
320710,131072,0,1
320764,8388608,0,1
320815,32,0,1
320832,256,0,1
320865,4194304,0,1
320902,1111535620,1107341316,1
321115,3366997,3342421,1
321216,70500437,3342421,1
321339,5571635,5570611,1
321381,5570615,5570611,1
321440,5571123,5570611,1
321482,5570615,5570611,1
321507,905,393,1
321729,128,0,1
321806,67108864,0,1
321830,64,0,1
322183,8388608,0,1
322558,536870912,0,1
322586,1048576,0,1
322603,425988,393220,1
322726,2097152,0,1
322861,262144,0,1
322945,8,0,1
323101,33026,32770,1
323248,2,0,1
323378,16384,0,1
323410,558891032,558891016,1
323529,536870921,536870920,1
323566,537395208,536870920,1
323630,81,80,1
323678,8388608,0,1
323745,262144,0,1
323799,2147483648,0,1
323819,134217760,134217762,1
323846,537001992,536870920,1
323874,134218754,134217730,1
323900,1207959554,134217730,1
323952,134348802,134217730,1
324018,1965555719,1965555727,1
324284,72679475,5570611,1
324402,3342429,3342421,1
324737,268435456,0,1
324843,33554432,0,1
324858,4194304,0,1
324919,4,0,1
324933,4026531839,4294967295,1
325020,8,0,1
325026,64,0,1
325295,2147483744,96,1
325331,128,0,1
325380,1048576,0,1
325481,524288,0,1
325648,16384,0,1
325722,128,0,1
326603,512,0,1
326670,33554432,0,1
326704,256,0,1
326999,4194304,0,1
327000,1,0,1
327100,6291456,0,1
327200,536870984,536870920,1
327976,4522035,5570611,1
328127,3342405,3342421,1
328512,268435456,0,1
328531,524288,0,1
328593,33554432,0,1
328607,4,0,1
328691,1073741824,0,1
328694,16777216,0,1
328697,134217728,0,1
328704,32,0,1
328731,262144,0,1
328797,33554432,0,1
328898,16777216,0,1
329137,32,0,1
329227,2147483648,0,1
329308,128,0,1
329328,1073741824,0,1
329433,4096,0,1
329460,1,0,1
329706,8,0,1
329805,64,0,1
329815,4,0,1
329834,8,0,1
329935,4,0,1
330188,16384,0,1
330328,4194304,0,1
330354,4194304,0,1
330465,16384,0,1
330610,16384,0,1
330705,256,0,1
331003,134219776,0,1
331130,2,0,1
331175,524288,0,1
331424,7680,0,1
331467,262144,0,1
331493,16,0,1
331525,7936,0,1
331610,134889472,143278080,1
331803,138412032,4194304,1
331810,8388608,0,1
331879,8192,0,1
331904,67108864,0,1
331911,4194304,0,1
332082,16,0,1
332108,512,0,1
332150,2048,0,1
332183,8,0,1
332227,512,0,1
332494,2113552,16400,1
332558,524288,0,1
333060,2,0,1
333296,8,0,1
333313,536873988,536872964,1
333413,2181046272,2147491840,1
333656,65536,0,1
333828,336232640,336199872,1
333872,1048576,0,1
334047,1073741824,0,1
334148,536870912,0,1
334231,268435456,0,1
334239,32768,0,1
334277,131072,0,1
334332,536870912,0,1
334414,4145748991,4279966719,1
334737,4390912,196608,1
334957,16777216,0,1
335053,67108864,0,1
335089,2048,0,1
335188,2097152,0,1
335207,16777216,0,1
335237,131465,393,1
335338,65632,96,1
335430,128,0,1
335540,4096,0,1
335676,262144,0,1
335798,1,0,1
336042,8390784,8388736,1
336255,1024,0,1
336356,33280,32768,1
336420,16777216,0,1
336474,65536,0,1
336547,32768,0,1
336701,1024,0,1
336845,50380818,50380802,1
337019,4,0,1
337113,512,0,1
337175,536870912,0,1
337214,256,0,1
337541,1073741824,0,1
337986,3342549,3342421,1
338085,3342423,3342421,1
338100,3342357,3342421,1
338102,2150826069,3342421,1
338201,3342357,3342421,1
338203,1077084245,3342421,1
338215,70451285,3342421,1
338368,1208468004,1208467492,1
338508,524288,0,1
338549,33554432,0,1
338636,16,0,1
338676,4294967279,4294967295,1
338684,32,0,1
338795,134217728,0,1
338816,4,0,1
338849,1,0,1
338863,4,0,1
338890,2684354560,0,1
338908,524288,0,1
338926,512,0,1
339019,16777216,0,1
339027,256,0,1
339048,262144,0,1
339328,16777216,0,1
339591,8,0,1
339695,1048576,0,1
339919,64,0,1
339925,4096,0,1
339977,131072,0,1
340020,32,0,1
340276,1048576,0,1
340377,532480,8192,1
340595,2147483648,0,1
340699,100663296,0,1
340800,16777216,0,1
341113,3221225472,0,1
341114,3,0,1
341214,3221225472,0,1
341215,3,0,1
341489,1,0,1
341531,33554432,0,1
341581,8388608,0,1
341792,8288,96,1
342197,8192,0,1
342204,65536,0,1
342516,8388608,0,1
342562,4194304,0,1
342580,32,0,1
342598,525368,525336,1
342617,4194304,0,1
342699,335544832,335544320,1
342764,8388608,0,1
342800,33026,32770,1
342865,4194304,0,1
343162,262144,0,1
343242,262144,0,1
343266,128,0,1
343363,131072,0,1
343464,65536,0,1
343524,32768,0,1
343541,536870912,0,1
343750,134221826,134217730,1
343795,134217738,134217730,1
343829,8192,0,1
343896,12,0,1
344076,134218242,134217730,1
344345,3342429,3342421,1
344404,137560149,3342421,1
344436,3276885,3342421,1
344441,5578803,5570611,1
344458,20119637,3342421,1
344505,271777877,3342421,1
344594,3344469,3342421,1
344616,3211349,3342421,1
344772,20,4,1
344982,64,0,1
344997,16,0,1
345009,8388608,0,1
345083,128,0,1
345110,16777216,0,1
345189,16777216,0,1
345194,8192,0,1
345390,2147484809,1161,1
345417,1175456000,1174407424,1
345518,67929600,67405312,1
345613,2,0,1
345969,131072,0,1
346159,256,0,1
346260,128,0,1
346829,1,0,1
346929,2147483648,0,1
346959,1,0,1
347021,64,0,1
347073,4,0,1
347122,32,0,1
347286,16,0,1
347297,1073741824,0,1
347298,4,0,1
347346,671613442,134742530,1
347447,268435456,0,1
347477,33554432,0,1
347608,4224,4096,1
347642,135168,4096,1
347681,134742562,134742530,1
347939,555749384,538972168,1
348149,3211349,3342421,1
348156,7667763,5570611,1
348172,1376307,5570611,1
348200,3346517,3342421,1
348257,7667763,5570611,1
348301,3344469,3342421,1
348339,3342677,3342421,1
348437,1107341572,1107341316,1
348476,1276575782,1275527206,1
348589,3211349,3342421,1
348668,3342357,3342421,1
348781,3399765,3342421,1
348822,28508245,3342421,1
348829,5571635,5570611,1
348882,3371093,3342421,1
348894,3346517,3342421,1
348906,6094899,5570611,1
348923,15925333,3342421,1
349143,1024,0,1
349215,8192,0,1
349236,128,0,1
349343,1073741824,0,1
349396,16777216,0,1
349433,64,0,1
349497,8388608,0,1
349661,256,0,1
349674,64,0,1
349737,1024,0,1
349947,1024,0,1
350132,268435456,0,1
350310,805306368,0,1
350566,4194304,0,1
350611,67108864,0,1
350663,8388608,0,1
350712,33554432,0,1
350757,32,0,1
350764,4194304,0,1
350857,8,0,1
350958,4,0,1
350968,1024,0,1
351169,1073741824,0,1
351801,33554432,0,1
351845,268435456,0,1
351876,201326592,0,1
351946,134217728,0,1
351977,100663296,0,1
352071,512,0,1
352247,1024,0,1
352266,256,0,1
352348,32768,0,1
352358,2147483648,0,1
352477,32,0,1
352784,67108864,0,1
353077,2048,0,1
353082,524288,0,1
353282,4096,0,1
353383,2048,0,1
353877,131072,0,1
354700,4,0,1
355318,524288,0,1
355496,16,0,1
355597,8,0,1
355875,16384,0,1
355896,8192,0,1
355997,16384,0,1
356391,512,0,1
356622,4,0,1
356921,2048,0,1
356930,32,0,1
357031,16,0,1
357711,524288,0,1
358104,2147483648,0,1
358118,32768,0,1
358219,49152,0,1
358526,1048576,0,1
358908,65536,0,1
359321,16777216,0,1
359646,128,0,1
359732,2,0,1
359749,2097152,0,1
359835,1,0,1
359850,4194304,0,1
359946,1024,0,1
360083,134217728,0,1
360291,8,0,1
360525,64,0,1
360804,1048576,0,1
361143,1,0,1
361151,2048,0,1
361160,33554432,0,1
361260,65536,0,1
361298,16,0,1
361300,134217728,0,1
361448,134217728,0,1
361463,33554432,0,1
361468,32768,0,1
361480,1,0,1
361564,67108864,0,1
361601,8,0,1
362512,256,0,1
362557,4,0,1
362613,128,0,1
362871,536871545,633,1
363135,1073741824,0,1
363295,32768,0,1
363542,131072,0,1
363587,8192,0,1
363643,65536,0,1
363916,1073741824,0,1
364024,8,0,1
364125,64,0,1
364242,1048576,0,1
364302,4,0,1
364428,16,0,1
364505,8,0,1
364604,128,0,1
364812,543162376,538968072,1
364889,4104,4096,1
364913,2101248,4096,1
364972,67112960,4096,1
365007,8192,0,1
365037,134742546,134742530,1
365101,538968073,538968072,1
365168,539037704,538972168,1
365269,539004936,538972168,1
365343,3344469,3342421,1
365377,5701683,5570611,1
365429,5570615,5570611,1
365444,3346517,3342421,1
365509,36896853,3342421,1
365520,5585971,5570611,1
365534,5572531,5570611,1
365555,104005717,3342421,1
365621,5578291,5570611,1
365635,5571571,5570611,1
365656,53674069,3342421,1
365734,1109438468,1107341316,1
365748,1107341332,1107341316,1
365905,1276051494,1275527206,1
365922,1946210588,1946210332,1
365977,5308467,5570611,1
365986,137560149,3342421,1
366265,22347827,5570611,1
366377,32905,137,1
366378,5988,6116,1
366478,16480,96,1
366479,4673,4609,1
366635,4096,0,1
366783,16777216,0,1
367433,8192,0,1
367534,4096,0,1
368125,32,0,1
368395,537919496,536870920,1
368436,570425352,536870920,1
368712,142606338,134217730,1
368797,536887304,536870920,1
368925,536870921,536870920,1
368995,36896853,3342421,1
369075,5570675,5570611,1
369262,3342357,3342421,1
369301,5570675,5570611,1
369334,542441523,5570611,1
369528,1677758484,1677774868,1
369598,2097152,0,1
369619,4194304,0,1
369620,134217728,0,1
369639,8192,0,1
369721,268435456,0,1
369737,1,0,1
369748,32768,0,1
369782,134217728,0,1
369843,2147483648,0,1
369850,98304,0,1
369926,8,0,1
369951,196608,0,1
370408,512,0,1
370422,16,0,1
370430,4194304,0,1
370724,256,0,1
370828,4096,0,1
370929,2048,0,1
371030,2048,0,1
371361,16,0,1
371432,1,0,1
371735,512,0,1
371883,784,272,1
372087,2147516432,2147516416,1
372221,64,0,1
372357,536870922,536870920,1
372398,134217728,134217730,1
372478,537264136,536870920,1
372515,134218754,134217730,1
372549,536870912,536870920,1
372579,537067528,536870920,1
372812,5571635,5570611,1
372814,5570739,5570611,1
372817,3358805,3342421,1
372825,271777877,3342421,1
372913,5571123,5570611,1
372915,5570675,5570611,1
372926,137560149,3342421,1
373066,4194308,4,1
373231,128,0,1
373312,1048576,0,1
373332,256,0,1
373365,32768,0,1
373544,1048576,0,1
373587,2147483648,0,1
373848,32768,0,1
373910,256,0,1
374662,268435456,0,1
374727,256,0,1
374746,2097152,0,1
374873,3221225472,0,1
374923,1073741824,0,1
374974,2147483648,0,1
375631,2048,0,1
375835,2147483648,0,1
375950,33554432,0,1
376007,268435456,0,1
376051,67108864,0,1
376078,8192,0,1
376139,16777216,0,1
376340,262144,0,1
376373,65536,0,1
376419,8192,0,1
376695,2147483648,0,1
376945,16777216,0,1
377220,536870912,0,1
378055,8,0,1
378331,64,0,1
378432,32,0,1
378443,32768,0,1
378506,537395208,536870920,1
378656,32,0,1
378757,134217746,134217730,1
378767,134217734,134217730,1
378845,536870936,536870920,1
378959,134217738,134217730,1
379071,3211349,3342421,1
379347,5603379,5570611,1
379351,22347827,5570611,1
379371,5570609,5570611,1
379448,5619763,5570611,1
379452,13959219,5570611,1
379503,131076,4,1
379587,1677774876,1677774868,1
379690,16384,0,1
379937,8192,0,1
380006,1024,0,1
380268,16384,0,1
380269,2048,0,1
380370,1024,0,1
380439,16777216,0,1
380867,1,0,1
381075,0,524288,1
381118,67108864,0,1
381132,32,0,1
381324,128,0,1
381425,128,0,1
381515,262144,0,1
381592,16384,0,1
381776,1,0,1
382749,5570609,5570611,1
382868,5570599,5570611,1
382972,3346517,3342421,1
383500,32768,0,1
383504,512,0,1
383612,786432,0,1
383635,6,0,1
383705,1024,0,1
384309,8,0,1
384394,1,0,1
384495,1,0,1
384618,67108864,0,1
384718,1024,0,1
384819,512,0,1
385009,65536,0,1
385061,4194304,0,1
385138,256,0,1
385154,384,0,1
385255,128,0,1
385532,2097152,0,1
385633,1048576,0,1
385780,131072,0,1
385910,512,0,1
385922,1073741824,0,1
385970,64,0,1
386023,536870912,0,1
386212,512,0,1
386416,8192,0,1
386489,16384,0,1
386501,32768,0,1
386517,256,0,1
386645,8192,0,1
386661,8192,0,1
386777,16,0,1
386820,16,0,1
386831,8192,0,1
386835,8192,0,1
386897,2048,0,1
386902,4194304,0,1
387178,2,0,1
387218,131072,0,1
387462,1073741824,0,1
387820,33554432,0,1
388052,16777216,0,1
388153,4194304,0,1
388254,2097152,0,1
388399,2,0,1
388425,131072,0,1
388458,4096,0,1
388531,8,0,1
389192,2,0,1
389293,1,0,1
389375,2048,0,1
389391,131072,0,1
389405,67109376,0,1
389506,33554432,0,1
389575,32768,0,1
389698,134217728,0,1
389943,16384,0,1
390150,16777216,0,1
390166,33554432,0,1
390261,2,0,1
390304,4194304,0,1
390376,69632,65536,1
390451,2048,0,1
390477,2048,0,1
390481,65536,0,1
390488,65536,0,1
390602,2,0,1
390619,2147483648,0,1
390709,1056768,0,1
390730,32,0,1
390880,128,0,1
390996,512,0,1
391097,512,0,1
391134,2097152,0,1
391777,64,0,1
392009,2147483648,0,1
392178,65536,0,1
392636,1024,0,1
392737,1024,0,1
392847,1,0,1
392947,2147483648,0,1
392963,4194304,0,1
393087,16384,0,1
393307,32,0,1
393411,2147483648,0,1
393530,8,0,1
393578,1,0,1
393601,1073741824,0,1
393702,536870912,0,1
393722,1,0,1
393852,256,0,1
393863,8,0,1
393864,1024,0,1
393953,128,0,1
394012,536870912,0,1
394161,4,0,1
394265,8388608,0,1
394272,16,0,1
394276,4096,0,1
394297,134217728,0,1
394346,262144,0,1
394359,32,0,1
394366,4194304,0,1
394369,67108864,0,1
394373,8,0,1
394398,67108864,0,1
394488,1073750016,8192,1
394589,536879104,8192,1
394732,2097152,0,1
394838,1024,0,1
395053,2147483648,0,1
395364,2048,0,1
395421,32768,0,1
395736,256,1280,1
396029,16,0,1
396049,1024,0,1
396150,512,0,1
396665,16777216,0,1
396720,4096,0,1
396821,2048,0,1
396864,1,0,1
396867,33554432,0,1
397066,1073741824,0,1
397116,32768,0,1
397241,256,0,1
397245,32,0,1
397285,1024,0,1
397320,134217728,0,1
397386,512,0,1
397421,67108864,0,1
397592,64,0,1
397664,134217728,0,1
397765,268435456,0,1
398257,786496,64,1
398258,536870912,0,1
398274,1073741824,0,1
398358,393216,0,1
398359,268435456,0,1
398568,2147483648,0,1
398570,40,32,1
398605,4096,0,1
398964,1036,1032,1
399121,16388,4,1
399133,201326596,4,1
399168,327936,262400,1
399234,100663296,0,1
399586,2048,0,1
399622,8388738,130,1
399804,346030081,337641473,1
399974,137,136,1
400049,136,8328,1
400121,167772162,134217730,1
400212,128,0,1
400329,1088,64,1
400430,143262242,143261730,1
400482,143297090,680168002,1
400795,1079312435,5570611,1
400828,7667763,5570611,1
400878,13697075,5570611,1
400963,2153054259,5570611,1
400979,7405619,5570611,1
401064,3226796083,5570611,1
401319,512,0,1
401373,65536,0,1
401420,1024,0,1
401466,524288,0,1
401496,7340032,0,1
401566,33554432,0,1
401594,2,0,1
401597,14680064,0,1
401667,67108864,0,1
401914,8,0,1
402015,4,0,1
402031,489,493,1
402108,256,0,1
402585,268435456,0,1
402716,1064961,1,1
402720,32,0,1
402817,8192,0,1
402988,1311760,1310736,1
403089,70656,69632,1
403152,8,0,1
403253,2155872388,2155872384,1
403266,33554432,0,1
403702,1024,0,1
403789,32,0,1
403803,512,0,1
403852,131072,0,1
403890,16,0,1
403905,268435456,0,1
403908,2048,0,1
403976,2147483648,0,1
403980,256,0,1
404006,134217728,0,1
404009,1024,0,1
404052,64,0,1
404081,256,0,1
404086,64,0,1
404535,512,0,1
404570,335491855,872362767,1
404603,134217728,0,1
404810,32768,0,1
404903,1024,0,1
405010,128,0,1
405111,256,0,1
405198,128,0,1
405234,1048576,0,1
405247,2147483648,0,1
405299,64,0,1
405518,12583040,12582912,1
405567,67108864,0,1
405820,2113536,2097152,1
406204,2113600,2097216,1
406218,20971592,20971584,1
406305,2147491849,2147483657,1
406318,262272,262144,1
406333,360512,360448,1
406356,132,4,1
406463,1073742852,1073741828,1
406533,123204,122948,1
406554,262148,4,1
406592,2147484742,1094,1
406693,3288338560,1140854912,1
406802,134217728,0,1
406922,2147647488,2147516416,1
406946,557600,557568,1
406988,71845946,71321658,1
407047,805308436,805308420,1
407426,536871936,536870912,1
407527,8712,8200,1
407588,69732356,69730308,1
408072,1073741824,0,1
408174,512,0,1
408194,3072,0,1
408241,1024,0,1
408275,256,0,1
408295,67072,0,1
408342,512,0,1
408454,67158016,49152,1
408565,1048576,0,1
408582,4194304,0,1
408670,64,0,1
408683,8388608,0,1
408772,16,0,1
408777,16777216,0,1
408825,8,0,1
408922,4294967231,4294967295,1
409115,5242880,1048576,1
409493,2048,0,1
409622,16782352,5136,1
409637,16,0,1
409723,8388608,0,1
409738,24,0,1
409935,537004033,537001985,1
410058,540680,524296,1
410230,65540,65536,1
410368,4194368,4194372,1
410804,2147483648,0,1
411048,32768,0,1
411183,24,0,1
411239,16777216,0,1
411284,12,0,1
411328,16,0,1
411564,4,0,1
411612,65536,0,1
411646,1,0,1
411690,536870912,0,1
411738,524288,0,1
411750,262144,0,1
411936,209980928,209978880,1
412183,512,0,1
412284,16777232,16,1
412572,512,0,1
413020,134217748,134217732,1
413081,5243008,5242880,1
413121,8650770,8650754,1
413182,8388736,8388608,1
413225,1703936,131072,1
413326,1835008,0,1
413659,2281767200,2281767168,1
413760,4457528,4457480,1
413875,167772162,134217730,1
414145,142641698,142608930,1
414246,1015712375,1015712374,1
414302,1969782879,1965588575,1
414346,2804437007,656953359,1
414347,1217038947,1217038946,1
414669,5570739,5570611,1
414724,3342420,3342421,1
414770,5570675,5570611,1
414781,3604565,3342421,1
415039,33554432,0,1
415140,67108864,0,1
415153,16,0,1
415226,65536,0,1
415234,1,0,1
415236,268435456,0,1
415313,67108864,0,1
415386,4294967294,4294967295,1
415390,4278190079,4294967295,1
415617,536870976,64,1
415711,4195328,4194304,1
416063,67108866,2,1
416077,11,10,1
416164,2260729856,2160066560,1
416167,4,0,1
416240,2185232450,37748802,1
416260,5308482,5242946,1
416361,32768,0,1
416543,34816,32768,1
416553,262144,0,1
416566,32,0,1
416613,262148,262144,1
416650,537169984,537169920,1
416659,4751428,4718660,1
416671,2684879876,2148008964,1
416751,10485954,10485890,1
417111,1073742352,528,1
417235,184811520,50593792,1
417377,5505048,4456472,1
417438,16384,0,1
417581,134218752,134217728,1
417644,2752576,655424,1
417732,220725252,86507524,1
418274,2097152,0,1
418307,65536,0,1
418321,4,0,1
418334,16777216,0,1
418375,1048576,0,1
418387,16,0,1
418422,2,0,1
418435,8388608,0,1
418440,1073741824,0,1
418590,50176,49152,1
418660,256,0,1
418678,4,0,1
418736,4294967231,4294967295,1
418761,512,0,1
418768,4,0,1
418779,8,0,1
418802,4294443007,4294967295,1
418837,4294967231,4294967295,1
419105,4194816,512,1
419385,65536,0,1
419546,1179664,1048592,1
419647,65536,0,1
419661,1610743810,131074,1
419685,268435464,8,1
419730,32898,130,1
419748,49192,40,1
419762,805568520,262152,1
419831,16384,0,1
419849,8471552,8455168,1
419936,36,4,1
420037,16,0,1
420112,128,0,1
420148,1073742084,260,1
420213,2112,2048,1
420671,268435456,0,1
420714,1,0,1
420772,134217728,0,1
420841,2147483648,0,1
420986,2097152,0,1
421051,2048,0,1
421097,16777216,0,1
421159,268435456,0,1
421329,32,0,1
421343,67108864,0,1
421370,1024,0,1
421430,16,0,1
421471,512,0,1
421539,536870912,0,1
421640,268435456,0,1
421711,8388608,0,1
421766,262144,0,1
421848,1,0,1
422138,138412032,4194304,1
422496,538968064,2097152,1
422560,1,0,1
422597,268435520,64,1
422706,4456641,4456577,1
422805,2147483712,2147483648,1
422807,2147483696,2147483664,1
423097,12582970,8388666,1
423347,135528452,1310724,1
423396,8396800,8388608,1
423448,67108864,0,1
423453,1073741824,0,1
423650,134744068,526340,1
423767,65968,65840,1
423909,16777216,0,1
424182,120062032,69730384,1
424283,58720256,33554432,1
424369,1419414112,1418365536,1
424506,1,0,1
424514,64,0,1
424559,33554432,0,1
424751,16,0,1
424843,1024,0,1
424852,8,0,1
424983,13107200,12582912,1
425118,65536,0,1
425142,32,0,1
425195,512,0,1
425216,4294836223,4294967295,1
425260,64,0,1
425335,8388608,0,1
425449,134217728,0,1
425472,32768,0,1
425474,4294965247,4294967295,1
425610,16781,16777,1
425776,18496,16448,1
425922,32768,0,1
426091,0,4,1
426130,16777216,0,1
426133,327682,65538,1
426215,1536,0,1
426234,67502088,67371016,1
426303,8389768,8388744,1
426316,268436224,268435456,1
426398,4194392,4194376,1
426455,4194304,0,1
426756,603979785,603979784,1
426792,13139981,8945677,1
426868,2359428,262276,1
426893,21233792,17039488,1
426959,536870920,536870912,1
427060,8388612,8388608,1
427424,2181300227,2181300226,1
427559,570425352,536870920,1
427647,16384,0,1
427908,134228514,134220322,1
428009,1007340130,1007323746,1
428358,5570619,5570611,1
428387,7536725,3342421,1
428459,5570615,5570611,1
428608,2147483652,4,1
428838,262144,0,1
428847,65536,0,1
428854,8,0,1
428886,4096,0,1
428887,3221225472,0,1
428892,8388608,0,1
