314536,4294443007,4294967295,1
314539,65536,0,1
314556,469762048,0,1
314590,4194304,0,1
314619,4,0,1
314635,512,0,1
314695,128,0,1
314734,4286578687,4294967295,1
314737,4294967263,4294967295,1
314792,8192,0,1
314796,256,0,1
314886,16384,0,1
314989,16384,0,1
316009,268435456,0,1
316347,8912896,11010048,1
316351,64,0,1
316497,8388608,0,1
316524,65536,0,1
316625,32768,0,1
316629,1,0,1
316697,262144,0,1
316722,8388608,0,1
316798,131072,0,1
316864,8,0,1
317071,4194304,0,1
317073,131072,0,1
317113,16,0,1
317174,65536,0,1
317301,32768,0,1
317614,262144,0,1
317641,2097152,0,1
317909,1073744000,1073743872,1
318010,67405379,67405315,1
318041,8389145,537,1
318127,4,0,1
318236,16384,0,1
318268,2,0,1
318369,1,0,1
318657,83886080,67108864,1
318755,589824,65536,1
318797,268435456,0,1
318856,262144,0,1
319007,1048576,0,1
319692,2048,0,1
319919,134742528,524800,1
320020,67108864,0,1
320073,67112960,4096,1
320081,2147487744,4096,1
320154,4112,4096,1
320168,4104,4096,1
320174,35651584,2097152,1
320201,526848,524800,1
320304,537395712,524800,1
320492,67108864,0,1
320681,1536,0,1
320782,768,0,1
320959,1107308548,1107341316,1
321082,1616183347,5570611,1
321089,3343445,3342421,1
321183,3226796083,5570611,1
321368,3391573,3342421,1
321469,3399765,3342421,1
321507,2097545,393,1
321697,192,64,1
322138,4096,0,1
322188,524288,0,1
322289,262144,0,1
322306,84410434,67633218,1
322369,14336,0,1
322460,8,0,1
322470,7168,0,1
322569,393216,0,1
322670,196608,0,1
322707,38,2147483686,1
322757,4096,0,1
322760,32,0,1
322771,32,0,1
322860,1048576,0,1
322928,17039396,17039364,1
322979,32768,0,1
323007,131328,131072,1
323080,16384,0,1
323117,268472322,36866,1
323387,134217728,0,1
323492,512,0,1
323673,262144,0,1
323709,2687060,2621524,1
323898,135266306,134217730,1
323910,671779424,671779426,1
324067,671088648,536870920,1
324110,72679475,5570611,1
324136,1376307,5570611,1
324211,139788339,5570611,1
324237,1376307,5570611,1
324268,1376307,5570611,1
324399,542441523,5570611,1
324412,36896853,3342421,1
324500,274006067,5570611,1
324513,20119637,3342421,1
324520,13631488,12582912,1
324637,3825455124,1677971476,1
324758,128,0,1
324807,16384,0,1
324832,4293918719,4294967295,1
324845,4294950911,4294967295,1
324854,134217728,0,1
324873,1,0,1
324908,49152,0,1
324947,4294967039,4294967295,1
324986,262144,0,1
325023,4278190079,4294967295,1
325135,2147484041,393,1
325265,285278336,285278208,1
325323,4472836,4456452,1
325338,67108864,0,1
325357,33554432,0,1
325424,8196,4,1
325535,262144,0,1
325576,16,0,1
326049,2097152,0,1
326136,1048576,0,1
326153,3225419776,1077936128,1
326196,2147483648,0,1
326254,1073741824,0,1
326317,32768,0,1
326369,131072,0,1
326538,72613892,5505028,1
326749,573523,573459,1
326868,64,4160,1
327088,64,0,1
327176,150994946,134217730,1
327264,131072,0,1
327434,4,0,1
327507,537919496,536870920,1
327535,536870922,536870920,1
327570,3155066978,3154804834,1
327911,3346517,3342421,1
327945,11731029,3342421,1
328032,3350613,3342421,1
328109,3211349,3342421,1
328133,3346517,3342421,1
328198,1048576,0,1
328361,4286578687,4294967295,1
328439,1,0,1
328578,67108864,0,1
328594,134217728,0,1
328609,4096,0,1
328638,16777216,0,1
328695,268435456,0,1
328729,1024,0,1
328734,8388608,0,1
328739,33554432,0,1
328805,8192,0,1
328906,4096,0,1
329054,8388608,0,1
329368,8192,0,1
329427,16777216,0,1
329446,8,0,1
329469,4096,0,1
329547,4,0,1
329612,16,0,1
329624,67108864,0,1
329653,4194304,0,1
329754,2097152,0,1
329784,320,64,1
330073,512,0,1
330226,2048,0,1
330274,18432,2048,1
330361,8192,0,1
330825,536870912,0,1
331003,256,0,1
331037,1,0,1
331137,2147483648,0,1
331225,8388608,0,1
331414,33554432,0,1
331449,524288,0,1
331550,262144,0,1
331585,288,256,1
331822,8388608,0,1
331923,4194304,0,1
332225,2,0,1
332322,33554432,0,1
332326,1,0,1
332623,4,0,1
332689,4194304,0,1
332724,32770,32768,1
332738,8,0,1
332790,2097152,0,1
332840,536870912,0,1
333008,553910276,17039364,1
333807,2147483650,2147483648,1
333916,2621442,2621443,1
333918,2,33554434,1
333928,33554691,33554435,1
334105,16,0,1
334193,131072,0,1
334216,262144,0,1
334317,524288,0,1
334412,16384,0,1
334474,201326592,0,1
334513,8192,0,1
334515,1427839317,1427839829,1
334547,1024,0,1
334575,67108864,0,1
334589,8388608,0,1
334759,16777216,0,1
334761,32,0,1
334797,67108864,0,1
334832,4294967291,4294967295,1
334879,2147483648,0,1
335048,8192,0,1
335057,4096,0,1
335078,128,0,1
335089,128,0,1
335114,49152,0,1
335119,4294967279,4294967295,1
335149,16384,0,1
335152,262144,0,1
335158,8192,0,1
335162,1048576,0,1
335179,256,0,1
335203,4096,0,1
335211,8,0,1
335524,1024,0,1
335801,8,0,1
336800,262144,0,1
336868,1,0,1
336968,2147483648,0,1
337313,134479874,134217730,1
337505,134217728,0,1
337606,201326594,134217730,1
337853,2293845,3342421,1
338077,3342405,3342421,1
338088,5573683,5570611,1
338137,5570867,5570611,1
338189,5572147,5570611,1
338285,4100,4,1
338344,65540,4,1
338510,512,0,1
338516,64,0,1
338584,64,0,1
338710,14680064,0,1
338811,25165824,0,1
338812,1,0,1
338929,8,0,1
339030,4,0,1
339073,524288,0,1
339129,33554432,0,1
339514,134217728,0,1
339741,16384,0,1
339880,67108864,0,1
339981,100663296,0,1
341167,64,0,1
341458,128,0,1
341500,16384,0,1
341502,29360128,0,1
341581,2147483648,0,1
341582,1048576,0,1
341743,100663552,100665600,1
341822,268435552,96,1
341831,289472512,285278208,1
341935,512,0,1
341952,8,0,1
341995,1,0,1
342036,256,0,1
342199,8192,0,1
342460,268435456,0,1
342638,2147483648,0,1
343088,8388608,0,1
343226,536870912,0,1
343368,2097152,0,1
343411,536903700,536903684,1
343507,3221225504,2147483680,1
343536,131072,0,1
343637,65536,0,1
343772,545259528,536870920,1
343873,4194304,0,1
343930,1048576,0,1
343993,16,0,1
344094,134217738,134217730,1
344137,603979784,536870920,1
344140,135266306,134217730,1
344241,134742018,134217730,1
344324,5572659,5570611,1
344425,5574707,5570611,1
344517,28508245,3342421,1
344534,5570675,5570611,1
344538,5570659,5570611,1
344578,3342677,3342421,1
344618,15925333,3342421,1
344639,5570595,5570611,1
344679,3342549,3342421,1
344956,2048,0,1
344979,64,0,1
345002,32,0,1
345057,6144,0,1
345074,1048576,0,1
345080,128,0,1
345103,64,0,1
345108,256,0,1
345220,4294967279,4294967295,1
345315,256,0,1
345531,512,0,1
345992,16384,0,1
346381,2097152,0,1
346434,4194304,0,1
346508,1048576,0,1
347512,4,0,1
347971,3350613,3342421,1
348072,3358805,3342421,1
348176,274006067,5570611,1
348188,7667763,5570611,1
348277,139788339,5570611,1
348342,5586995,5570611,1
348389,268828710,268894246,1
348420,270991398,268894246,1
348524,1946734620,1946210332,1
348559,3358805,3342421,1
348572,5574707,5570611,1
348634,3343445,3342421,1
348660,3375189,3342421,1
348673,5578803,5570611,1
348702,11731029,3342421,1
348795,53674069,3342421,1
348820,3344469,3342421,1
348828,3348565,3342421,1
348856,3342423,3342421,1
348896,28508245,3342421,1
348912,5570579,5570611,1
348921,3343445,3342421,1
348929,3344469,3342421,1
349265,16777216,0,1
349330,33554432,0,1
350231,8,0,1
350264,8192,0,1
350332,8,0,1
350349,256,0,1
350365,8192,0,1
350391,16384,0,1
350472,2097152,0,1
350520,2147483648,0,1
350598,2147483648,0,1
350614,131072,0,1
350770,8388608,0,1
350843,32768,0,1
351123,128,0,1
351239,64,0,1
351740,1073741824,0,1
351753,262144,0,1
351884,1572864,0,1
351889,8,0,1
351985,786432,0,1
352244,2147483648,0,1
352484,4,0,1
352541,16,0,1
352856,8,0,1
353096,16777216,0,1
353197,8388608,0,1
353254,8192,0,1
353289,65536,0,1
353494,4194304,0,1
353595,2097152,0,1
353687,2,0,1
353788,1,0,1
353893,134217728,0,1
353993,128,0,1
354081,256,0,1
354407,33554432,0,1
354798,4096,0,1
354883,524288,0,1
354984,262144,0,1
355386,32768,0,1
355395,32768,0,1
355621,1024,0,1
355885,768,0,1
355986,1792,0,1
356201,268435456,0,1
356586,16777216,0,1
356893,1024,0,1
357192,4194304,0,1
357332,131072,0,1
358145,131072,0,1
358240,65536,0,1
358716,24,0,1
358817,12,0,1
359114,176,0,1
359215,88,0,1
359412,536870912,0,1
359531,8,0,1
359555,268435456,0,1
359558,4096,0,1
359642,32,0,1
359659,8192,0,1
359719,8388608,0,1
359838,536870912,0,1
359889,2147483648,0,1
359904,1073741824,0,1
359990,1073741824,0,1
360005,1073741824,0,1
360089,131072,0,1
360346,134217728,0,1
360347,8,0,1
360485,64,0,1
360717,524288,0,1
360789,2147483648,0,1
360859,16777216,0,1
360991,1073741824,0,1
361011,268435456,0,1
361130,32768,0,1
361231,32768,0,1
361242,536870912,0,1
361664,131072,0,1
361936,2,0,1
362020,67108864,0,1
362207,524288,0,1
362295,4194304,0,1
362396,2097152,0,1
362730,176163072,142608640,1
362775,1174407936,1174407424,1
362876,67405568,67405312,1
362923,524288,0,1
362971,16384,0,1
363024,262144,0,1
363383,4096,0,1
364603,33554432,0,1
364747,673185800,538968072,1
364906,67108864,0,1
364980,0,4096,1
365037,134746626,134742530,1
365548,5571635,5570611,1
365555,3346517,3342421,1
365649,5571123,5570611,1
365656,3344469,3342421,1
365677,36896853,3342421,1
365886,4093693980,1946210332,1
366006,3350613,3342421,1
366107,3358805,3342421,1
366285,3342423,3342421,1
366604,33554432,0,1
367232,8192,0,1
367333,4096,0,1
367471,32,0,1
367754,32,0,1
367958,262144,0,1
368017,8388608,0,1
368044,67108864,0,1
368059,131072,0,1
368118,4194304,0,1
368145,50331648,0,1
368239,2097152,0,1
368340,1048576,0,1
368501,8388608,0,1
368571,2147483648,0,1
368611,2097152,0,1
368673,134742018,134217730,1
368675,134348802,134217730,1
369118,5505075,5570611,1
369168,5570619,5570611,1
369269,5570619,5570611,1
369385,8196,4,1
369426,8196,4,1
369475,1677774864,1677774868,1
369486,1208422436,1208418340,1
369575,67108864,0,1
369758,8192,0,1
369762,4160749567,4294967295,1
369788,16384,0,1
369806,67108864,0,1
369819,268435456,0,1
369882,65536,0,1
369907,134217728,0,1
369953,1,0,1
369998,1073744128,2304,1
370236,536870912,0,1
370253,1024,0,1
370258,8192,0,1
370337,268435456,0,1
370343,65536,0,1
370345,268435456,0,1
370347,262144,0,1
370530,256,0,1
370569,4096,0,1
370920,67108864,0,1
371058,67108864,0,1
371117,512,0,1
371159,33554432,0,1
371375,65536,0,1
371699,16384,0,1
371741,16,0,1
371880,8388608,0,1
372228,1073741824,0,1
372430,671088642,134217730,1
372444,536871048,536870920,1
372613,3342677,3342421,1
372754,5572659,5570611,1
372779,3342453,3342421,1
372870,3342417,3342421,1
372944,4522035,5570611,1
373053,33554432,0,1
373140,1208422436,1208418340,1
373148,1677774932,1677774868,1
373205,4194304,0,1
373255,8192,0,1
373267,4,0,1
373348,128,0,1
373357,8388608,0,1
373433,512,0,1
373695,64,0,1
373942,536870912,0,1
374253,64,0,1
374287,16,0,1
374388,8,0,1
374816,134217728,0,1
375353,32768,0,1
375448,49152,0,1
375549,24576,0,1
375904,262144,0,1
375968,2097152,0,1
376068,268435456,0,1
376124,3,0,1
376225,1,0,1
376246,2048,0,1
376512,65673,137,1
377134,3072,0,1
377235,1536,0,1
377300,2,0,1
377448,134217728,0,1
377501,65536,0,1
377632,16384,0,1
377880,4,0,1
377885,2147483648,0,1
377917,134217728,0,1
377923,134217728,0,1
377944,75497600,8388736,1
378015,128,0,1
378018,67108864,0,1
378064,16777216,0,1
378502,536870921,536870920,1
378527,134218754,134217730,1
379084,274006067,5570611,1
379128,137560149,3342421,1
379204,137560149,3342421,1
379307,39125043,5570611,1
379339,4522035,5570611,1
379346,3342357,3342421,1
379447,3342357,3342421,1
379537,8,0,1
379619,1208418852,1208418340,1
379632,1946210324,1677774868,1
379707,3221225472,0,1
379730,4,0,1
379754,4096,0,1
379802,134217728,0,1
379808,2147483648,0,1
379809,1,0,1
379812,8,0,1
379831,8,0,1
379861,8,0,1
379933,134217728,0,1
379954,67108864,0,1
380045,2097152,0,1
380168,524384,96,1
380357,8388608,0,1
380395,64,0,1
380458,4194304,0,1
380565,32768,0,1
380736,2147483648,0,1
380921,131072,0,1
381387,512,0,1
381433,2147483648,0,1
382022,4,0,1
382038,2097152,0,1
382111,537395208,536870920,1
382117,536872968,536870920,1
382171,142606338,134217730,1
382323,8388608,0,1
382414,536870984,536870920,1
382511,537395208,536870920,1
382738,5570867,5570611,1
382905,3342405,3342421,1
382931,3224567893,3342421,1
382933,3342357,3342421,1
383006,3375189,3342421,1
383032,1613955157,3342421,1
383034,3342357,3342421,1
383379,2097152,0,1
383389,2048,0,1
383452,2097152,0,1
383472,131072,0,1
383570,536870912,0,1
383693,32,0,1
383731,131072,0,1
383765,64,0,1
383866,32,0,1
384029,2097152,0,1
384150,4,0,1
384158,128,0,1
384160,4096,0,1
384259,64,0,1
384352,2,0,1
384363,33554432,0,1
384464,16777216,0,1
384800,4,0,1
385099,65536,0,1
385787,524288,0,1
385888,262144,0,1
385970,32768,0,1
386028,16777216,0,1
386107,2048,0,1
386486,256,0,1
386514,262144,0,1
386528,2,0,1
386592,536870912,0,1
386596,512,0,1
386606,2,0,1
386615,2147483648,0,1
386707,1,0,1
386726,4096,0,1
386736,268435456,0,1
386838,134217728,0,1
386861,128,0,1
386900,262144,0,1
387376,2097152,0,1
387383,4194304,0,1
387477,1048576,0,1
387484,4194304,0,1
387512,16,0,1
388108,1024,0,1
388816,4194304,0,1
389015,8192,0,1
389097,524288,0,1
389116,4096,0,1
389425,2097152,0,1
389526,1048576,0,1
390404,67584,65536,1
390830,134217728,0,1
390934,16,0,1
390961,2048,0,1
391030,4096,0,1
391144,1073741824,0,1
391569,1065984,1049600,1
391619,131072,0,1
391849,8388736,8388608,1
392233,1073741824,0,1
392334,536870912,0,1
392450,131072,0,1
392644,67108864,0,1
392656,524288,0,1
392886,67108864,0,1
393040,2147483648,0,1
393485,32768,0,1
394064,1,0,1
394326,1048576,0,1
394399,32,0,1
395085,256,0,1
395567,1524,1492,1
395675,2097152,0,1
395893,536870912,0,1
395911,65536,0,1
395994,268435456,0,1
396227,196608,0,1
396328,65536,0,1
396372,8192,0,1
396517,16777216,0,1
396604,8,0,1
396805,32,0,1
396905,32768,0,1
396979,131072,0,1
397179,1,0,1
397257,48,0,1
397267,25165824,0,1
397280,1,0,1
397295,2,0,1
397358,16,0,1
397368,12582912,0,1
397380,2147483648,0,1
397396,1,0,1
397726,8,0,1
397827,16,0,1
397901,512,0,1
398002,256,0,1
398018,2147483648,0,1
398504,2151677952,4194304,1
398710,18874369,18874368,1
399193,0,262144,1
399310,268697604,262148,1
399411,269484160,1048704,1
399597,262144,0,1
399845,337645577,337645569,1
400356,153636869,19419141,1
400631,1898446943,1965555807,1
400925,5570675,5570611,1
401126,8388612,4,1
401213,1677955092,1677971476,1
401253,1209516068,1208467492,1
401545,128,0,1
401619,8,0,1
401646,256,0,1
401656,1073741824,0,1
401874,192,64,1
402049,37752864,4198432,1
402746,532480,524288,1
402847,282883,278787,1
403636,2147483648,0,1
403821,1048576,0,1
404158,369102982,369102854,1
404259,100663362,100663298,1
404561,268435456,0,1
404662,134217728,0,1
404709,268435456,0,1
404758,776,1800,1
404906,16,0,1
404969,402653184,0,1
405070,939524096,134217728,1
405570,13107264,12582976,1
405995,32,0,1
405998,6815745,6815744,1
406096,16781584,16781568,1
406678,8389762,8388738,1
406920,18,2,1
407223,2348941476,2348810404,1
407398,16777216,0,1
407499,8388608,0,1
407526,532480,8192,1
407763,86560775,86528007,1
408611,16,0,1
408632,1,0,1
408639,8388608,0,1
408732,536870912,0,1
408746,2048,0,1
408788,536870912,0,1
408823,2147483648,0,1
408824,1,0,1
408827,128,0,1
408829,6,0,1
408842,1024,0,1
408883,256,0,1
408930,6,0,1
408938,1,0,1
409252,1612709888,2097152,1
409300,262146,262144,1
409353,807403552,2097184,1
409435,67108864,0,1
409437,256,0,1
409536,33554432,0,1
410408,2048,0,1
410509,1056,32,1
410859,8,0,1
410960,4,0,1
411046,2147483648,0,1
411314,4,0,1
411505,8388608,0,1
411612,201326592,0,1
412031,256,0,1
412048,8388672,64,1
412223,1048576,0,1
412324,524288,0,1
412364,536870946,34,1
412670,1048640,64,1
412973,278528,16384,1
413084,4456452,4194308,1
413166,8421442,8421378,1
413185,8519808,8388736,1
413464,1140867226,1140867218,1
413565,287313925,287313921,1
413652,33818624,33816576,1
414220,1015777910,1015712374,1
414384,1217038950,1217038946,1
414476,3342429,3342421,1
414654,1616183347,5570611,1
414664,271777877,3342421,1
414755,810876979,5570611,1
414865,13631488,12582912,1
415046,65536,0,1
415085,1024,0,1
415186,2048,0,1
415209,16777216,0,1
415268,4290772991,4294967295,1
415493,1073742848,1073741824,1
415873,8192,0,1
415965,512,0,1
416519,4,0,1
417301,2281963522,2281963520,1
417476,2097152,0,1
417499,2097152,0,1
417518,524288,0,1
417577,3145728,0,1
417600,1081344,32768,1
417619,262144,0,1
418339,1572864,0,1
418440,786432,0,1
418824,3758096383,4294967295,1
418895,536870912,0,1
419010,4294967279,4294967295,1
419134,1073741824,0,1
419235,536870912,0,1
419335,0,8,1
419508,131088,134348816,1
419654,33554432,0,1
420935,16,0,1
421459,16777216,0,1
421506,1073741824,0,1
421607,536870912,0,1
421640,536870912,0,1
421829,65536,0,1
421868,8388608,0,1
422092,65536,0,1
422193,32768,0,1
422366,2097152,0,1
422418,80,64,1
422467,1048576,0,1
422766,66,2147483714,1
422966,524288,0,1
422974,4227072,32768,1
422988,536870928,16,1
423316,1310978,1310976,1
423532,268959776,1342701600,1
423601,524288,0,1
423658,132100,131076,1
423841,406848512,406864896,1
423959,512,0,1
424162,69730384,2621520,1
424264,8424000,35392,1
424484,1007323764,873106036,1
424552,64,0,1
424653,64,0,1
424744,64,0,1
424845,32,0,1
424879,536870912,0,1
425118,32768,0,1
425453,4294967039,4294967295,1
425509,131072,0,1
426254,819328,295040,1
427067,64,0,1
427321,169873408,35655680,1
427376,2147750048,2147745952,1
427477,138414096,138412048,1
427597,134283266,134217730,1
427621,134217858,134217730,1
427696,49152,32768,1
427711,4176,80,1
427952,1008372322,1007323746,1
428006,799592462,665374734,1
428332,5505075,5570611,1
428517,3342453,3342421,1
428812,16777216,0,1
429036,2048,0,1
451256,0,4,1
451264,1074004032,262208,1
451803,548864,524288,1
451904,12288,0,1
452275,1,0,1
452426,256,0,1
453030,2,0,1
453280,2,0,1
453539,1048576,0,1
453563,1073741824,0,1
454082,3076,3072,1
454183,1049115,1049113,1
454572,16777216,0,1
455063,16779264,2048,1
455557,16777216,0,1
455594,2097152,0,1
455708,16,0,1
455778,16777216,0,1
455863,4096,0,1
455964,2048,0,1
456301,256,0,1
456402,524928,524800,1
456475,532992,524800,1
456781,128,0,1
456897,134217728,0,1
456901,134217728,0,1
456982,4194304,0,1
457002,67108864,0,1
457224,2415919112,268435464,1
457319,5603379,5570611,1
458943,2148532224,1048576,1
459044,2147483650,2,1
459363,16910372,133156,1
459789,4,0,1
459841,80,32848,1
459880,268435520,335544384,1
459946,36196352,2641920,1
460047,553680905,536903689,1
460148,724094987,589877259,1
460192,1965609048,1965609052,1
460357,5570615,5570611,1
460492,7667763,5570611,1
460532,3375189,3342421,1
460547,5570619,5570611,1
460593,6094899,5570611,1
460594,3342423,3342421,1
460633,3391573,3342421,1
460844,1677971460,1677971476,1
460994,524288,0,1
461138,4294705151,4294967295,1
461322,8208,8192,1
461329,933888,671744,1
462217,268435456,0,1
462253,1343488,1310720,1
462557,16384,0,1
462658,16416,32,1
462782,68157504,1048640,1
462840,33554432,0,1
462926,128,0,1
463061,64,0,1
463267,1048576,0,1
463378,67108864,0,1
463479,33554432,0,1
463578,512,0,1
463624,256,0,1
463638,524288,0,1
463789,32,0,1
463876,536870912,0,1
463927,2097152,0,1
463952,16,0,1
464139,8,0,1
464173,12288,0,1
464183,8388608,0,1
464240,8,0,1
464274,4096,0,1
464284,4194304,0,1
464593,134217728,0,1
464732,64,0,1
464845,2147483648,0,1
465181,33554496,64,1
465251,131072,0,1
465283,1,0,1
465504,34816,32768,1
465666,134217728,0,1
466049,1073766400,1073758208,1
466069,512,0,1
466157,2181562368,2148007936,1
466580,570425360,33554448,1
466766,1064960,16384,1
466951,8192,0,1
467077,8388688,80,1
467135,90858704,90842320,1
467293,1081344,32768,1
467388,120115411,120115283,1
467679,524288,0,1
467770,1786737535,1853846399,1
468102,268632064,196608,1
468179,32,0,1
468199,4294901759,4294967295,1
468229,4294967287,4294967295,1
468300,4294934527,4294967295,1
468316,16,0,1
468320,1,0,1
468339,33554432,0,1
468680,8194,8192,1
468777,1086324800,1077936192,1
468815,512,0,1
469594,65664,128,1
469614,8388608,0,1
469695,32768,0,1
470250,524288,0,1
470335,16777216,0,1
470592,256,0,1
470756,524288,0,1
471025,4194304,0,1
471056,256,0,1
471161,536870912,0,1
471240,524288,0,1
471341,1048576,0,1
471440,4194304,0,1
471447,536870912,0,1
471479,512,0,1
471548,268435456,0,1
471550,67108864,0,1
471612,65536,0,1
471691,402653184,268435456,1
471737,1073741824,0,1
471783,16384,0,1
471884,49152,0,1
472401,536870912,0,1
472621,8388736,8388608,1
472651,1050624,1048576,1
472737,1048580,4,1
472752,1024,0,1
473177,2147500616,2147484232,1
473439,536870912,0,1
473453,2151678208,2151677952,1
473554,33554818,33554562,1
473924,19922961,3145745,1
474267,4198402,4098,1
474280,537133056,536870912,1
474386,0,16777216,1
474392,16777472,16777216,1
474431,1077411844,3670020,1
474462,70799393,70799361,1
474863,983219,983091,1
474958,34537523,983091,1
474975,3375119,3342351,1
475069,983075,983091,1
475388,1812189204,1677971476,1
475492,2097152,0,1
475497,4294965247,4294967295,1
475555,2147483648,0,1
475565,536870912,0,1
475591,1048576,0,1
475749,16777216,0,1
475753,100663296,0,1
475849,13449,9353,1
475950,10873,8825,1
476104,2151694336,4210688,1
476213,1024,0,1
476659,72351744,5242880,1
476682,4194304,0,1
476699,134219776,2048,1
476783,2097152,0,1
477196,18432,16384,1
477301,1409024,1376256,1
477402,16384,0,1
478002,2147549184,65536,1
478154,2129928,539000840,1
478290,807436297,807436296,1
478371,2281767442,134283794,1
478509,542441523,5570611,1
478601,1245269,3342421,1
478663,3346517,3342421,1
478687,3342423,3342421,1
478764,3344469,3342421,1
478788,3342420,3342421,1
478799,3342453,3342421,1
479080,940507187,983091,1
479086,983603,983091,1
479128,20119567,3342351,1
479181,806289459,983091,1
479209,3343375,3342351,1
479229,36896783,3342351,1
479237,3343375,3342351,1
480145,65536,0,1
480246,32768,0,1
480327,4194374,4194370,1
480420,32768,0,1
480521,67108864,0,1
480650,1073741828,4,1
480688,262148,262144,1
480833,262274,262272,1
481566,16777248,16777216,1
481589,32,0,1
482025,1437129044,1437126996,1
482231,65536,0,1
482249,2097152,0,1
482446,268435456,0,1
482903,67108864,0,1
482947,524288,0,1
483270,67405328,67405312,1
483756,2097176,2097168,1
483767,132,128,1
484469,17301504,524288,1
484473,32768,0,1
484518,16,0,1
484721,1048576,0,1
484728,64,0,1
484822,524288,0,1
485133,270696448,270565376,1
485159,134218256,528,1
485447,262656,512,1
485474,1536,512,1
485495,1075871744,2129920,1
485556,328208,66064,1
485657,197136,66064,1
485959,262144,0,1
486715,2150825999,3342351,1
486792,8457,8585,1
486968,4202496,4194304,1
487123,263936,262912,1
487611,4718592,4194304,1
487712,295040,32896,1
487926,2147745798,262150,1
488030,31457286,14680070,1
488077,8396800,8388608,1
488207,524292,4,1
488536,537004064,537004068,1
488823,1073778690,1073745922,1
488924,553697280,553680896,1
489193,663803907,663801859,1
489413,983095,983091,1
489585,1245199,3342351,1
489609,983103,983091,1
489686,1245199,3342351,1
489710,983103,983091,1
489920,1677971732,1677971476,1
489988,4293918719,4294967295,1
490015,2097152,0,1
490035,4278190079,4294967295,1
490531,8793,8729,1
491138,16,0,1
491389,512,0,1
492099,262144,0,1
492271,83890436,83890180,1
492507,8192,0,1
493609,3342429,3342421,1
493612,5586995,5570611,1
493622,39125043,5570611,1
493663,5570739,5570611,1
493713,5603379,5570611,1
493723,72679475,5570611,1
494038,142608672,142608640,1
494180,209978882,209978880,1
494453,32,0,1
494554,16,0,1
495279,512,0,1
495578,8390656,8388608,1
495782,537395748,536871460,1
495999,671424512,671358976,1
496758,2150826069,3342421,1
496974,13959219,5570611,1
497009,3344469,3342421,1
497271,4294967287,4294967295,1
497394,32768,0,1
497422,4294966783,4294967295,1
497474,2147483647,4294967295,1
497620,4227858431,4294967295,1
498249,524546,524290,1
498350,268435584,268435456,1
498451,2049,2048,1
498467,2148540416,2148532224,1
499878,67108864,0,1
499904,16384,0,1
499921,1024,0,1
500022,512,0,1
500093,268435456,0,1
500107,4194304,0,1
500130,33554432,0,1
500181,33554432,0,1
500194,134217728,0,1
500208,2097152,0,1
500325,32,0,1
500410,64,0,1
500718,1073751040,9216,1
501348,2,0,1
502535,8388608,0,1
502763,1574400,1573376,1
503541,2,0,1
503571,3495952181,1348468533,1
503580,1024,0,1
503642,1,0,1
503922,5574707,5570611,1
503989,7667763,5570611,1
504771,794624,8192,1
504872,393216,0,1
506683,554176522,554172426,1
506790,632061966,631799822,1
506894,1485441654,1552550518,1
506957,2293845,3342421,1
507104,5570579,5570611,1
507180,20119637,3342421,1
507281,11731029,3342421,1
507351,33554436,4,1
507626,2147483648,0,1
507817,1,0,1
507906,2097152,0,1
507987,1176504576,1174407424,1
508088,211027456,209978880,1
508090,209978944,209978880,1
508113,8544,8288,1
508528,2048,0,1
508826,92274752,75497536,1
509107,393216,262144,1
509116,134479876,262148,1
509190,33554440,8,1
509406,2359368,2359360,1
509659,537004108,537004100,1
510023,134250498,134217730,1
510251,2492072000,2483683392,1
510352,138412066,134217762,1
510408,589942871,589942879,1
510592,5570623,5570611,1
510652,540213333,3342421,1
510693,5570619,5570611,1
510992,79691776,12582912,1
511033,13631488,12582912,1
511134,1678495764,1677971476,1
511336,512,0,1
511363,64,0,1
511395,4294966783,4294967295,1
511420,4294836223,4294967295,1
511434,2147483648,0,1
511536,1,0,1
511546,65536,0,1
511600,16777216,0,1
511701,8388608,0,1
512403,1048577,1048576,1
512448,542113792,541065216,1
512718,2068,20,1
512871,81928,81920,1
513111,512,0,1
513355,16,0,1
513472,4,0,1
514061,4194304,0,1
514162,2097152,0,1
515041,1572864,0,1
515142,2654209,2129921,1
515196,2,0,1
515449,262144,0,1
515550,134348800,0,1
516296,2416975904,2148540448,1
516377,537165960,671383688,1
516638,603980097,335544641,1
516739,268438048,2592,1
516758,33591298,33587202,1
516769,2181301378,2181300354,1
517319,12582912,0,1
517415,1073741824,0,1
517420,14680064,0,1
517712,4294967293,4294967295,1
517921,4294967291,4294967295,1
518509,16,0,1
518574,268435457,268435456,1
518610,8,0,1
518711,6,2,1
518787,5269,5271,1
519673,67240003,67108931,1
519845,42516737,34128129,1
519891,2198077442,2198110210,1
519931,3221242016,2147500192,1
520614,1544194806,1544194678,1
520852,4522035,5570611,1
520853,3342420,3342421,1
520925,5570675,5570611,1
520933,5572659,5570611,1
521046,2153054259,5570611,1
521152,260,4,1
521326,4294967039,4294967295,1
521351,4294963199,4294967295,1
521450,4294967293,4294967295,1
521651,4294967263,4294967295,1
521654,4294967231,4294967295,1
521751,536871424,512,1
521935,262144,0,1
522031,268435456,0,1
522304,131072,0,1
522673,262144,0,1
523012,4198400,4194304,1
523326,2147483648,0,1
523848,268435456,0,1
523979,256,0,1
524169,8,0,1
524278,1,0,1
