231681,1079312435,5570611,1
231682,2293845,3342421,1
231689,139788339,5570611,1
231691,5574707,5570611,1
231723,5570595,5570611,1
231812,5577779,5570611,1
231867,5701683,5570611,1
231881,6094899,5570611,1
231890,1085472853,3342421,1
231898,3342405,3342421,1
231913,5574195,5570611,1
231982,5701683,5570611,1
231989,3342453,3342421,1
231991,540213333,3342421,1
232227,32768,0,1
232297,268435456,0,1
232398,536870912,0,1
232481,512,0,1
232581,2048,0,1
232603,8192,0,1
232779,8388608,0,1
232812,12599296,12582912,1
232859,8388608,0,1
232913,8192,0,1
232991,131072,0,1
233006,268435456,0,1
233203,536870912,0,1
233468,474480704,4718656,1
233495,2048,0,1
233569,234881032,8,1
233596,1024,0,1
233879,268435456,0,1
233974,8389250,8388738,1
233977,524418,524416,1
234030,262145,1,1
234048,257,1,1
234131,131072,0,1
234387,337680384,337678336,1
234428,2281783424,2281767040,1
234513,524288,0,1
234552,24707,24706,1
234674,1843,1827,1
234772,128,0,1
235117,262144,0,1
235485,256,0,1
235526,536870912,0,1
235531,32,0,1
235586,128,0,1
235632,16,0,1
235863,67108864,0,1
235925,16384,0,1
236004,32768,0,1
236026,32768,0,1
236122,8,0,1
236145,4294963199,4294967295,1
236176,4294705151,4294967295,1
236177,33554432,0,1
236229,16384,0,1
236401,4128,4096,1
236414,65536,0,1
236741,128,0,1
236798,69632,65536,1
236820,33554432,0,1
236847,65536,0,1
236904,2097168,2097152,1
236936,1073741824,0,1
237003,8388744,136,1
237005,8,0,1
237037,536870912,0,1
237086,17301504,0,1
237353,537395200,524288,1
237548,67108864,0,1
237571,2097152,0,1
237816,16777216,0,1
238099,768,0,1
238200,384,0,1
238318,1024,0,1
238352,262144,0,1
238419,512,0,1
238549,524288,0,1
238556,201326592,0,1
238604,16384,0,1
238614,67108864,0,1
238657,100663296,0,1
238687,4194304,0,1
238715,134217728,0,1
238722,32,0,1
238757,2048,0,1
238823,2,0,1
239075,16672,16640,1
239099,16672,16640,1
239163,8388608,0,1
239444,4,0,1
239638,536870912,0,1
239706,2097960,2097192,1
239807,385,1,1
240079,67371010,67108866,1
240157,67108864,0,1
240180,2228224,2097152,1
240271,16384,0,1
240405,75497602,8388738,1
240425,2,8388610,1
240571,256,0,1
240641,0,268435456,1
240735,1342702112,1342702080,1
240784,32768,0,1
240885,32768,0,1
240979,16777216,0,1
241080,8388608,0,1
241132,256,0,1
241143,64,0,1
241176,2048,0,1
241201,33792,32768,1
241233,128,0,1
241235,536870912,0,1
241277,1024,0,1
241322,269090880,336199744,1
241344,69730513,69730385,1
241349,336200256,336199744,1
241388,4096,0,1
241448,2147486240,2592,1
241450,35616,35360,1
241497,69783645,69783637,1
241747,65536,0,1
241776,268435456,0,1
241784,1073741824,0,1
241877,536870912,0,1
241948,8,0,1
241967,2048,0,1
241980,256,0,1
242049,67108868,0,1
242068,1024,0,1
242081,128,0,1
242269,49280,49152,1
242287,1024,0,1
242362,32,0,1
242388,8,0,1
242390,4194304,0,1
242516,4294967279,4294967295,1
242538,131072,0,1
242548,4294967279,4294967295,1
242570,4294967231,4294967295,1
242583,16384,0,1
242617,4294967279,4294967295,1
242649,4227858431,4294967295,1
242684,49152,0,1
242696,2048,0,1
242885,97,96,1
243145,131072,0,1
243188,2147483648,0,1
243189,3,0,1
243289,3221225472,0,1
243290,1,0,1
243393,64,0,1
243494,32,0,1
243780,2231894024,84410376,1
243923,42500101,8945669,1
244158,327685,262149,1
244312,128,0,1
244431,536905765,536905764,1
244904,65536,0,1
245016,4194304,0,1
245095,570490890,570425354,1
245146,1007323714,1007323746,1
245323,8,536870920,1
245420,3342357,3342421,1
245510,6094899,5570611,1
245566,274006067,5570611,1
245667,139788339,5570611,1
245773,8196,4,1
245946,512,0,1
246012,2097152,0,1
246018,4,0,1
246040,32768,0,1
246052,268435456,0,1
246085,134217728,0,1
246188,8,0,1
246206,67108864,0,1
246230,8388608,0,1
246231,64,0,1
246238,8,0,1
246288,2048,0,1
246319,2048,0,1
246337,17920,0,1
246339,16,0,1
246406,16640,16384,1
246432,2,0,1
246527,256,0,1
246539,262144,0,1
246695,262144,0,1
246696,134217728,0,1
246714,131072,0,1
247022,402653184,0,1
247123,134217728,0,1
247243,16384,0,1
247245,524288,0,1
247346,262144,0,1
247412,128,0,1
247443,4194304,0,1
247792,2097152,0,1
247861,2048,0,1
247926,8388608,0,1
248025,67108864,0,1
248041,67108864,0,1
248201,8388608,0,1
248256,2,0,1
248357,1,0,1
248413,2048,0,1
248415,262144,0,1
248521,2048,0,1
248646,512,0,1
248656,33554432,0,1
248761,536870912,0,1
248836,2147483648,0,1
248995,2097152,0,1
249003,1024,0,1
249050,524288,0,1
249083,16384,0,1
249151,1048576,0,1
249169,32,0,1
249171,125829120,0,1
249251,4096,0,1
249258,64,0,1
249266,2097152,0,1
249270,16,0,1
249272,62914560,0,1
249316,4096,0,1
249359,96,0,1
249391,536870912,0,1
249552,2097152,0,1
249610,64,0,1
249711,192,0,1
249782,65536,0,1
249945,8192,0,1
249964,64,0,1
250053,4194304,0,1
250213,536870912,0,1
250254,64,0,1
250362,131072,0,1
250652,268435456,0,1
250834,6109,6141,1
250859,1073741824,0,1
250888,32,0,1
250960,536870912,0,1
250989,50331648,0,1
251001,4194304,0,1
251083,512,0,1
251090,16777216,0,1
251196,536870912,0,1
251249,16,0,1
251292,131072,0,1
251350,16,0,1
251445,1024,0,1
251486,8388608,0,1
251546,512,0,1
251587,4194304,0,1
251652,1024,0,1
251753,512,0,1
251789,2097152,0,1
252072,2097152,0,1
252172,4096,0,1
252232,128,0,1
252259,2097152,0,1
252296,3072,0,1
252303,268435456,0,1
252357,256,0,1
252360,1048576,0,1
252382,2097152,0,1
252397,1536,0,1
252450,32,0,1
252457,1048576,0,1
252504,8192,0,1
252557,32,0,1
252600,4,0,1
252606,33554432,0,1
252737,256,0,1
252763,1,0,1
252765,131072,0,1
252847,67108864,0,1
252853,64,0,1
252948,33554432,0,1
253168,8192,0,1
253211,33554432,0,1
253312,67108864,0,1
253317,8192,0,1
253454,256,0,1
253662,4194304,0,1
253692,16,0,1
253727,4,0,1
253929,2,0,1
254131,2147483648,0,1
254341,256,0,1
254575,512,0,1
254699,16777216,0,1
254909,2097152,0,1
255028,2147483648,0,1
255054,8388608,0,1
255093,33554432,0,1
255300,256,0,1
255366,8192,0,1
255401,128,0,1
255632,4194304,0,1
255730,2147483648,0,1
255771,2,0,1
255787,16384,0,1
255831,1073741824,0,1
255994,262144,0,1
256025,4,0,1
256322,16384,0,1
256329,65536,0,1
256401,512,0,1
256417,512,0,1
256500,3145728,0,1
256512,3,0,1
256599,2147483648,0,1
256601,1572864,0,1
256613,1,0,1
256852,262144,0,1
256863,131072,0,1
256887,2048,0,1
256896,268435456,0,1
256909,2097152,0,1
256933,1024,0,1
256936,1,0,1
256964,262144,0,1
256988,4096,0,1
256997,536870912,0,1
257010,4194304,0,1
257034,2048,0,1
257037,2,0,1
257043,32,0,1
257250,134217728,0,1
257345,524288,0,1
257351,201326592,0,1
257562,262144,0,1
257812,65536,0,1
257814,0,65536,1
257898,2048,0,1
257930,4096,0,1
257999,1024,0,1
258031,2048,0,1
258155,16777216,0,1
258256,8388608,0,1
258300,134217728,0,1
258342,64,0,1
258443,32,0,1
258540,256,0,1
258572,33554432,0,1
258625,16,0,1
258687,2097152,0,1
258700,67108864,0,1
258722,33554432,0,1
258823,16777216,0,1
258902,128,0,1
258957,131072,0,1
258976,32,0,1
258990,1048576,0,1
259127,32768,0,1
259287,67108864,0,1
259315,524288,0,1
259326,8,0,1
259416,262144,0,1
259427,4,0,1
259720,262144,0,1
259757,33554432,0,1
259821,131072,0,1
259886,32768,0,1
259971,2147483648,0,1
260080,268435456,0,1
260174,128,0,1
260181,134217728,0,1
260227,16,0,1
260504,1048576,0,1
260523,1024,0,1
260527,1024,0,1
260529,8388608,0,1
260605,2097152,0,1
260628,2048,0,1
260696,64,0,1
260946,1,0,1
260976,32768,0,1
261077,16384,0,1
261190,537002499,131587,1
261324,65536,0,1
261439,7067,7051,1
261631,32,0,1
261766,16,0,1
261769,8388608,0,1
261784,65536,0,1
261867,8,0,1
261885,32768,0,1
261968,32,0,1
262069,16,0,1
262103,67108864,0,1
262337,134217728,0,1
262368,16,0,1
262438,67108864,0,1
262469,8,0,1
262516,16777216,0,1
262529,131072,0,1
262597,2048,0,1
262649,134217728,0,1
262894,1,0,1
262943,16777216,0,1
262995,2,0,1
262996,256,0,1
263073,64,0,1
263181,2,0,1
263224,16777216,0,1
263685,1073741824,0,1
263719,128,0,1
263724,12288,0,1
263804,67108864,0,1
263825,4096,0,1
263845,4,0,1
263905,33554432,0,1
263982,1,0,1
264165,2097152,0,1
264248,524288,0,1
264414,32768,0,1
264482,2097152,0,1
264515,16384,0,1
264516,256,0,1
264575,2097152,0,1
264676,1048576,0,1
264729,16384,0,1
264874,1048576,0,1
264998,134217728,0,1
265102,256,0,1
265214,2048,0,1
265337,16,0,1
265358,2048,0,1
265362,128,0,1
265463,64,0,1
265601,268435456,0,1
265701,8,0,1
265834,67108864,0,1
265947,1024,0,1
266103,512,0,1
266289,524288,0,1
266591,8388608,0,1
266731,16777216,0,1
267005,8192,0,1
267037,65536,0,1
267106,4096,0,1
267230,512,0,1
267245,24576,0,1
267346,49152,0,1
267409,131072,0,1
267425,16777216,0,1
267433,4194304,0,1
267446,768,0,1
267510,65536,0,1
267547,384,0,1
267576,131072,0,1
267623,196608,0,1
267636,4194304,0,1
267663,256,0,1
267724,98304,0,1
267737,2097152,0,1
267788,128,0,1
267818,67108864,0,1
267882,65536,0,1
267889,256,0,1
267919,201326592,0,1
267923,16384,0,1
267966,262144,0,1
267975,1,0,1
267998,100663296,0,1
268022,134217728,0,1
268037,32768,0,1
268038,192,0,1
268058,2,0,1
268067,131072,0,1
268099,50331648,0,1
268123,134217728,0,1
268138,16384,0,1
268139,64,0,1
268344,1073741824,0,1
268418,33554432,0,1
268931,2097152,0,1
269036,4194304,0,1
269047,131072,0,1
269137,2097152,0,1
269148,65536,0,1
269454,536870912,0,1
269555,536870912,0,1
269606,16384,0,1
269639,4,0,1
269707,8192,0,1
269740,2,0,1
269778,16777216,0,1
269837,8,0,1
270075,1048576,0,1
270081,4096,0,1
270101,1073741824,0,1
270330,8,0,1
270426,1073741824,0,1
270537,64,0,1
270749,4194304,0,1
270766,131072,0,1
271266,1025,1024,1
271368,2214888960,67405312,1
271671,131072,0,1
271741,33562189,7757,1
271772,65536,0,1
272046,32,0,1
272050,524288,0,1
272147,536870944,0,1
272150,2097152,0,1
272151,262144,0,1
272276,536870912,0,1
272377,268435456,0,1
272475,1048576,0,1
272511,256,0,1
272606,536870912,0,1
272630,1024,0,1
272920,524288,0,1
273477,2048,0,1
273576,524864,524800,1
273703,526848,524800,1
273774,541184,524800,1
273783,69210112,2101248,1
273804,525824,524800,1
273856,4,0,1
273961,8192,0,1
274071,8192,0,1
274172,4096,0,1
274465,3344469,3342421,1
274484,3350613,3342421,1
274501,5599283,5570611,1
274517,5701683,5570611,1
274566,3346517,3342421,1
274585,3358805,3342421,1
274602,5627955,5570611,1
274708,3342357,3342421,1
274814,139788339,5570611,1
274958,553779296,553648224,1
275462,1048576,0,1
275622,2,0,1
275636,4194402,4194370,1
275709,896,0,1
275737,65552,65536,1
275804,2048,0,1
275810,384,0,1
275897,8388608,0,1
276043,8429568,8421376,1
276110,512,0,1
276164,262272,262144,1
276224,1,0,1
276334,268435456,0,1
276597,86016144,86016016,1
276933,135266306,134217730,1
276998,8192,0,1
277072,336200768,336199744,1
277106,1048576,0,1
277157,136321570,134220322,1
277227,536871176,536870920,1
277255,791203850,656986122,1
277700,2,0,1
277739,5582899,5570611,1
277827,3350613,3342421,1
277840,5576755,5570611,1
278048,1678823444,1677774868,1
278053,3389456420,1241972772,1
278097,16,0,1
278112,2,0,1
278184,4294967287,4294967295,1
278210,131072,0,1
278216,16384,0,1
278224,2,0,1
278225,262144,0,1
278235,32,0,1
278245,114688,0,1
278307,2147483648,0,1
278321,8,0,1
278331,469762048,0,1
278358,1024,0,1
278373,4294959103,4294967295,1
278414,2147483648,0,1
278432,939524096,0,1
278451,4,0,1
278478,536870912,0,1
278579,268435456,0,1
278893,8388624,8388608,1
279116,262144,0,1
279542,8192,0,1
279643,12288,0,1
279721,262144,0,1
279763,4194304,0,1
279822,262144,0,1
279933,134217728,0,1
279964,131072,0,1
280065,65536,0,1
280278,1048576,0,1
280283,16384,0,1
280379,524288,0,1
280741,131072,0,1
280805,32768,0,1
280953,16,0,1
281167,8192,0,1
281253,134217728,0,1
281282,268435456,0,1
281328,201326592,0,1
281429,100663296,0,1
281557,65536,0,1
281597,4,0,1
281598,134217728,0,1
281747,2097152,0,1
281761,131072,0,1
281777,512,0,1
281848,4194304,0,1
281862,262144,0,1
281878,1024,0,1
282203,142614536,142614528,1
282529,1082130436,1082130432,1
282598,32768,0,1
282699,16384,0,1
282871,16384,0,1
282878,134217728,0,1
283071,1048576,0,1
283478,131072,0,1
283495,1048576,0,1
283592,1,0,1
283648,8650752,8388608,1
283932,16859264,82048,1
283954,8667264,278656,1
284033,277086232,268697624,1
284138,32,0,1
284174,128,0,1
284235,524288,0,1
284239,16,0,1
284354,344588352,336199744,1
284405,8192,0,1
284451,544,2592,1
284705,64,0,1
285141,1073741824,0,1
285242,1610661888,49152,1
285414,64,0,1
285457,4294965247,4294967295,1
285465,8,0,1
285493,16384,0,1
285515,128,0,1
285518,2147483648,0,1
285537,2147483648,0,1
285589,256,0,1
285606,1024,0,1
285639,1,0,1
285674,4,0,1
285690,512,0,1
285703,1024,0,1
285900,32768,0,1
285920,4194304,0,1
286000,64,0,1
286161,16777352,136,1
286180,2048,0,1
286224,128,0,1
286262,8388658,50,1
286339,4194336,32,1
286351,471859232,2097184,1
286396,536870912,0,1
286452,260571136,8912896,1
286571,2097216,64,1
286786,33554432,0,1
286827,128,0,1
286907,268435456,0,1
286946,524288,0,1
287047,524288,0,1
287218,4194304,0,1
287287,32768,0,1
287389,1024,0,1
287652,2,0,1
287780,64,0,1
287835,2048,0,1
287852,1,0,1
287853,134217728,0,1
288036,2147483648,0,1
288155,2097152,0,1
288256,1048576,0,1
288290,33554432,0,1
288304,512,0,1
288387,268435456,0,1
288400,16777216,0,1
288402,64,0,1
288406,1024,0,1
288429,64,0,1
288530,131200,0,1
288567,268435456,0,1
288613,1024,0,1
288619,201326592,0,1
288620,128,0,1
288623,7340032,0,1
288668,134217728,0,1
288714,512,0,1
288720,100663296,0,1
288724,3670016,0,1
288924,4,0,1
288938,512,0,1
288969,512,0,1
288988,64,0,1
289057,98304,0,1
289089,128,0,1
289145,2147483648,0,1
289158,196608,0,1
289208,1073741824,0,1
289377,33636745,33571209,1
289390,143280448,143280384,1
289410,143657216,142608640,1
289451,100667136,100665600,1
289552,264064,263680,1
289589,786496,64,1
289623,2147483648,0,1
289690,262144,0,1
289820,524556,268,1
289913,4,0,1
290382,4194304,0,1
290483,2359300,262148,1
290499,4587524,4456452,1
290537,32768,0,1
290894,2147483648,0,1
290992,268472832,268468736,1
291687,16781344,16781312,1
291738,570425344,536870912,1
291741,536887304,536870920,1
291900,1949827095,1949827159,1
292045,1074724915,983091,1
292047,2148466739,983091,1
292146,2148466739,983091,1
292430,12599296,12582912,1
292463,1048576,0,1
292667,64,0,1
292676,4,0,1
292784,134217728,0,1
292802,536870912,0,1
292903,1073741824,0,1
293043,5257,1161,1
293064,1673,1161,1
293144,2681,633,1
293179,637,633,1
293193,601,633,1
293206,2147483648,0,1
293237,16777216,0,1
293270,67108864,0,1
293371,33554432,0,1
293408,256,0,1
293445,64,0,1
293456,101191735,100667447,1
293505,16,0,1
293509,128,0,1
293913,32774,6,1
293921,524288,0,1
294383,0,8,1
294503,67108864,0,1
294868,1024,0,1
294969,512,0,1
295117,134349330,134218258,1
295203,2048,0,1
295237,262144,0,1
295295,65680,65552,1
295301,81936,65552,1
295371,134217730,134218242,1
295402,134226434,134218242,1
295407,543195144,539000840,1
295471,805339144,807436296,1
295572,536903688,539000840,1
295622,134283922,134283794,1
295673,3358805,3342421,1
295708,2150826069,3342421,1
295839,3350613,3342421,1
295901,1616183347,5570611,1
295911,5570675,5570611,1
295940,3346517,3342421,1
296002,810876979,5570611,1
296051,268763174,268894246,1
296152,1275396134,1275527206,1
296174,1275528230,1275527206,1
296324,20119567,3342351,1
296331,985139,983091,1
296333,983311,983055,1
296425,36896783,3342351,1
296432,987187,983091,1
296487,999475,983091,1
296545,983059,983091,1
296588,991283,983091,1
296628,917555,983091,1
296640,9060352,143278080,1
296650,143654912,142606336,1
296930,16384,0,1
296992,256,0,1
297504,1024,0,1
297649,71304256,71303232,1
297750,262660,262148,1
297973,1154,130,1
298282,541248,524864,1
298333,262144,0,1
298383,805447716,805439524,1
298516,16,0,1
298532,4096,0,1
298623,536870912,0,1
298633,128,0,1
298683,2,0,1
298687,32768,0,1
298751,512,0,1
298788,16384,0,1
298838,64,0,1
298998,34603010,33554434,1
299024,134217728,0,1
299067,53006355,53006339,1
299104,2147483648,0,1
299122,512,0,1
299143,536870944,0,1
299223,256,0,1
299240,64,0,1
299244,16,0,1
299351,4096,0,1
299364,33554432,0,1
299418,8,0,1
299463,16384,0,1
299465,67108864,0,1
299477,2147483648,0,1
299478,7,0,1
299512,8,0,1
299522,512,0,1
299549,1,0,1
299551,536870912,0,1
299555,256,0,1
299578,3221225472,0,1
299579,3,0,1
299586,268435456,0,1
299613,128,0,1
299623,256,0,1
299649,2147483648,0,1
299652,268435456,0,1
299656,128,0,1
299886,4294967167,4294967295,1
299987,4294967167,4294967295,1
300017,2097152,0,1
300026,1073741824,0,1
300163,512,0,1
300199,524288,0,1
300226,64,0,1
300264,1024,0,1
300461,2585,537,1
300590,1,0,1
300924,1048576,0,1
300933,1048576,0,1
301034,524288,0,1
301062,2147483648,0,1
301091,16777216,0,1
301192,8454160,65552,1
301377,262144,0,1
301426,4194304,0,1
301478,131072,0,1
301768,2147483648,0,1
302284,2097152,0,1
302325,270565504,270565376,1
302481,512,0,1
302521,256,0,1
302562,32768,0,1
302622,2130048,2129920,1
302658,576,512,1
302694,1049088,512,1
302831,528,66064,1
302879,18907136,2129920,1
302997,64,0,1
303083,2097152,0,1
303103,32768,0,1
303159,1,0,1
303166,67108872,0,1
303204,16384,0,1
303213,128,0,1
303259,2147483648,0,1
303260,1,0,1
303267,33554436,0,1
303279,2097152,0,1
303371,1375776772,1107341316,1
303472,402653192,268435464,1
303531,3344399,3342351,1
303543,137560079,3342351,1
303562,1245199,3342351,1
303566,3866639,3342351,1
303644,271777807,3342351,1
303701,1077084175,3342351,1
303714,983090,983091,1
303757,3350543,3342351,1
303787,720947,983091,1
303858,3346447,3342351,1
304772,262144,0,1
304873,131072,0,1
304959,32768,0,1
305009,2147483648,0,1
305077,256,0,1
305202,16384,0,1
305303,16384,0,1
305415,8,0,1
305570,256,0,1
305671,128,0,1
305910,256,0,1
306136,1367347264,1358958656,1
306174,16777216,0,1
306215,2048,0,1
306237,545917474,537528866,1
306334,1904253538,1904220770,1
306587,4522035,5570611,1
306649,7667763,5570611,1
306659,4522035,5570611,1
306787,3375189,3342421,1
306808,3342420,3342421,1
306836,3342549,3342421,1
306888,3391573,3342421,1
306937,3342549,3342421,1
306975,2052,4,1
307148,12582912,0,1
307233,536870912,0,1
307249,25165824,0,1
307259,4294963199,4294967295,1
307307,64,0,1
307308,1048576,0,1
307326,65536,0,1
307395,536870912,0,1
307496,1073741824,0,1
307545,16384,0,1
307875,2,0,1
307947,4096,0,1
308041,4194304,0,1
308164,2147483648,0,1
308265,1073741888,64,1
308321,524288,0,1
308339,2147483648,0,1
308594,32768,0,1
308714,2097152,0,1
308759,138936352,134742048,1
308950,4194304,0,1
308994,1073741824,0,1
309216,134217728,0,1
309219,16777216,0,1
309317,67108864,0,1
309405,8388608,0,1
309406,512,0,1
309507,256,0,1
309642,2109440,2097152,1
309663,525824,524800,1
309743,6144,4096,1
309764,512,0,1
309778,2048,0,1
310004,268960256,524800,1
310167,10489856,2101248,1
310251,16777216,0,1
310303,67108864,0,1
310329,134217728,0,1
310352,33554432,0,1
310406,6144,0,1
310507,2048,0,1
310634,302448674,268894242,1
310735,83886082,67108866,1
310886,137560149,3342421,1
310900,3342933,3342421,1
310976,5570739,5570611,1
310996,39125043,5570611,1
311097,22347827,5570611,1
311188,142608704,142608640,1
311258,141,137,1
311354,2147747328,263680,1
311359,102,96,1
311524,65536,0,1
311696,201326640,67108912,1
311774,32768,0,1
311940,1,0,1
312004,2114,66,1
312366,2147483648,0,1
312473,33554432,0,1
312476,8,0,1
312642,2,0,1
312676,32768,0,1
312776,8388608,0,1
312854,1073741824,0,1
313060,2048,0,1
313413,16793681,16777297,1
313514,536879112,536870920,1
313559,536870921,536870920,1
313718,1403572318,1940443230,1
313925,5570615,5570611,1
313969,36896853,3342421,1
314005,7536725,3342421,1
314059,3346517,3342421,1
314069,5574707,5570611,1
314076,3342357,3342421,1
314107,5570615,5570611,1
314112,70451285,3342421,1
314160,3344469,3342421,1
314170,5572659,5570611,1
314181,1245269,3342421,1
314271,8,0,1
314313,1679020052,1677971476,1
314472,524288,0,1
314502,32,0,1
314573,1048576,0,1
314608,8388608,0,1
314713,1048576,0,1
314730,4160749567,4294967295,1
314749,67108864,0,1
314758,64,0,1
314814,2097152,0,1
314838,67108864,0,1
314858,268436480,0,1
314939,33554432,0,1
314959,134218240,0,1
315197,67108864,0,1
315199,16777216,0,1
315215,16777216,0,1
315489,1,0,1
315589,2147483648,0,1
315686,33554432,0,1
315787,2164260864,0,1
316075,67108864,0,1
316124,128,0,1
316317,8,0,1
316425,32,0,1
316463,8,0,1
316492,32768,0,1
316514,1073741824,0,1
316593,16384,0,1
316650,8192,0,1
316856,1024,0,1
317002,4,0,1
317379,32768,0,1
317545,2048,0,1
318136,524288,0,1
318326,1048576,0,1
318619,64,0,1
318643,1073741824,0,1
318872,8388608,0,1
318924,1048576,0,1
318943,8192,0,1
319044,4096,0,1
319147,1073741824,0,1
319714,512,0,1
319753,1024,0,1
319762,256,0,1
319972,4160,4096,1
320162,4098,4096,1
320187,34079232,524800,1
320263,2097153,2097152,1
320344,2101252,2101248,1
320431,2101256,2101248,1
320504,131072,0,1
320589,1885327580,811585756,1
320599,134217728,0,1
320634,16384,0,1
320721,524288,0,1
320822,262144,0,1
320858,512,0,1
320932,268894243,268894242,1
321137,5603379,5570611,1
321142,2293845,3342421,1
321167,5308467,5570611,1
321284,5586995,5570611,1
321316,7667763,5570611,1
321342,4128853,3342421,1
321366,3211349,3342421,1
321385,5578803,5570611,1
321432,2150826069,3342421,1
321443,3604565,3342421,1
321534,67229010,67130706,1
321635,579922,530770,1
321692,134217728,0,1
321888,1024,0,1
321912,268435456,0,1
321989,512,0,1
322814,76550272,68161664,1
322943,512,0,1
323042,2,0,1
323357,262144,0,1
323388,8,0,1
323454,512,0,1
323458,131072,0,1
323535,536969224,536870920,1
323559,134348802,134217730,1
323636,32848,80,1
323660,65536,0,1
323734,335806528,335544384,1
323762,2048,0,1
323769,2147483648,0,1
323863,536871944,536870920,1
324066,134217794,134217730,1
324331,3343445,3342421,1
324432,3342933,3342421,1
324685,1208418596,1208418340,1
324786,1073741824,0,1
324799,12,0,1
324863,1024,0,1
324890,128,0,1
324892,256,0,1
324905,1073741824,0,1
325116,131072,0,1
325238,2144,96,1
325297,67108960,96,1
325474,2,0,1
325761,8519680,131072,1
325763,16384,0,1
325794,2097152,0,1
325862,4194304,0,1
325935,262244,262240,1
326179,16,0,1
326195,1024,0,1
326922,1,0,1
327316,8388608,0,1
327731,536870924,536870920,1
327734,167772162,134217730,1
327802,3343445,3342421,1
327810,3604565,3342421,1
327942,5701683,5570611,1
327953,2150826069,3342421,1
327991,808648789,3342421,1
328022,3342933,3342421,1
328092,405995605,3342421,1
328530,16384,0,1
328674,4294967039,4294967295,1
328687,1024,0,1
328727,196608,0,1
329222,2097152,0,1
329604,67108864,0,1
329705,33554432,0,1
330156,4096,0,1
330937,4096,0,1
330984,6,0,1
331069,2048,0,1
331085,3,0,1
331177,33554432,0,1
331217,8192,0,1
331272,2147483648,0,1
331318,4096,0,1
331337,268435456,0,1
331357,2147483648,0,1
331422,262144,0,1
331580,8388608,0,1
331620,1,0,1
331641,6,0,1
331645,16,0,1
331649,1024,0,1
331742,3,0,1
331863,64,0,1
331964,32,0,1
332064,65536,0,1
332460,16777216,0,1
332561,8388608,0,1
332653,33554432,0,1
332662,4194304,0,1
332752,8388608,0,1
332763,2097152,0,1
332906,2097281,2359425,1
333165,33555456,0,1
333239,65536,0,1
333271,4194304,0,1
333498,2048,0,1
333548,4096,0,1
333556,536870912,0,1
333599,1024,0,1
333672,536870912,0,1
333694,32768,0,1
333773,268435456,0,1
333795,16384,0,1
333865,65536,0,1
333966,32768,0,1
333977,32,0,1
334062,256,0,1
334161,131072,0,1
334163,128,0,1
334482,33554432,0,1
334485,64,0,1
334501,7,0,1
334503,262144,0,1
334602,2,0,1
334624,12582914,12582912,1
334710,65536,0,1
334725,196609,196608,1
334840,4294443007,4294967295,1
334876,240,0,1
334916,262144,0,1
334931,4294965247,4294967295,1
334975,16,0,1
334977,480,0,1
335017,524288,0,1
335021,2,0,1
335064,536870912,0,1
335104,25165824,0,1
335107,8388608,0,1
335109,128,0,1
335114,33554432,0,1
335126,4290772991,4294967295,1
335130,4294967291,4294967295,1
335157,64,0,1
335165,1610612736,0,1
335168,64,0,1
335269,9,137,1
335272,33554569,137,1
335373,16777312,96,1
335428,8,0,1
335464,256,0,1
335529,4,0,1
335565,128,0,1
335614,1073741824,0,1
335620,536870912,0,1
335671,2097152,0,1
335744,1028,4,1
335772,1048576,0,1
335860,1024,0,1
335882,1048576,0,1
335959,64,0,1
336000,4096,0,1
336296,4,0,1
336318,8192,0,1
336419,4096,0,1
336461,8,0,1
336491,40960,0,1
336562,8,0,1
336592,40960,0,1
336622,8388608,0,1
336797,536870912,0,1
337249,536870936,536870920,1
337428,512,0,1
337444,537559104,688192,1
337703,138412034,134217730,1
337804,136314882,134217730,1
337944,7536725,3342421,1
338027,3343445,3342421,1
338030,542441523,5570611,1
338149,4522035,5570611,1
338287,2147483652,4,1
338513,536870912,0,1
338516,1024,0,1
338542,4,0,1
338558,4294966783,4294967295,1
338614,1073741824,0,1
338635,1073741824,0,1
338717,25165824,0,1
338719,8,0,1
338750,268435456,0,1
338792,32768,0,1
338818,50331648,0,1
338820,16,0,1
338849,8388608,0,1
338927,8192,0,1
339328,49152,0,1
339329,393216,0,1
339429,16385,0,1
339430,196608,0,1
339622,8192,0,1
339677,67108864,0,1
339743,8192,0,1
339778,33554432,0,1
339945,4096,0,1
340225,65536,0,1
340264,268435456,0,1
340674,393216,0,1
340761,64,0,1
340775,131072,0,1
340876,16384,0,1
340901,536870912,0,1
340977,8192,0,1
341046,268435456,0,1
341082,32,0,1
341148,8,0,1
341183,16,0,1
341249,4,0,1
341341,2147483648,0,1
341565,16777216,0,1
341962,1073741824,0,1
342063,536870912,0,1
342103,64,0,1
342190,18874640,18874624,1
342204,32,0,1
342390,1048576,0,1
342542,7605,3509,1
342611,536870912,0,1
342643,7113,5065,1
342817,8388608,0,1
342899,8421382,8421380,1
342900,131072,0,1
342972,65536,0,1
343000,262275,262273,1
343078,2048,0,1
343262,131072,0,1
343355,2,0,1
343555,4096,0,1
343592,1,0,1
343656,2048,0,1
343852,33554432,0,1
344023,2625636898,478153250,1
344096,135266306,134217730,1
344155,536887304,536870920,1
344206,536870921,536870920,1
344241,1207959554,134217730,1
344255,134217858,134217730,1
344256,536879112,536870920,1
344259,1557,1621,1
344399,5570579,5570611,1
344404,3344469,3342421,1
